,是否印標,印標人員,Tracking ID,尾碼,SKU ID,Counting Qty,Unnamed: 6,Tracking ID.1,Gruop ID,Status,Sku ID,Sku Name,Countign Qty,Supplier ID,Supplier Name,Unnamed: 15,領標時間,DATE,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
195,V,103001.0,TTWK000523938,26,3797289626_111388246336,6.0,3797289626,TTWK000523938,GINTWK0002203110212,Counted,3797289626_111388246336,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 04 沙褐色,6.0,正常,6.0,NO,sp3341@shopee.com,2022-03-12 13:35:18,1320872.0,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,,
196,V,103001.0,TTWK000470450,92,9689537692_111418567479,20.0,9689537692,TTWK000470450,GINTWK0002203110279,Counted,9689537692_111418567479,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-荔枝風味,20.0,正常,20.0,NO,sp3457@shopee.com,2022-03-12 13:35:02,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
197,V,103001.0,TTWK000519700,91,10949146791_102471830915,5.0,10949146791,TTWK000519700,GINTWK0002203110178,Counted,10949146791_102471830915,黃金口福 15+2牛軋糖五穀棒450G 蝦皮直送 現貨:15+2牛軋糖五穀棒,5.0,正常,5.0,NO,sp0386@shopee.com,2022-03-12 13:34:41,711267.0,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢,
198,V,103001.0,TTWK000523943,17,6197238317_101388540035,20.0,6197238317,TTWK000523943,GINTWK0002203110201,Counted,6197238317_101388540035,innisfree Restay秘境身體乳 官方旗艦店:單品,20.0,正常,20.0,NO,sp0851@shopee.com,2022-03-12 13:34:17,766109.0,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢,
199,V,103001.0,TTWK000523937,10,5597247610_111388247269,18.0,5597247610,TTWK000523937,GINTWK0002203110214,Counted,5597247610_111388247269,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:銳角扁平芯 BR-5灰調棕,18.0,正常,18.0,NO,sp3341@shopee.com,2022-03-12 13:33:30,1320872.0,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢,
200,V,103001.0,TTWK000523923,65,13317964865_85074282491,6.0,13317964865,TTWK000523923,GINTWK0002203110180,Counted,13317964865_85074282491,韓國不倒翁 韓式炸醬塊212G 蝦皮直送 現貨:韓式炸醬塊212G,6.0,正常,6.0,NO,sp0386@shopee.com,2022-03-12 13:37:06,711267.0,TW_逢國企業有限公司(Consignment),詳情質檢,,
201,V,103001.0,TTWK000523939,10,5597247610_111388247268,6.0,5597247610,TTWK000523939,GINTWK0002203110218,Counted,5597247610_111388247268,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:細芯 BR-5灰調棕,6.0,正常,6.0,NO,sp3341@shopee.com,2022-03-12 13:36:59,1320872.0,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢,
202,V,103001.0,TTWK000523952,19,11825900419_101416743428,8.0,11825900419,TTWK000523952,GINTWK0002203110223,Counted,11825900419_101416743428,盛香珍 濃郁捲心酥 芋頭牛奶 /巧克力風味 下午茶最佳良伴 蝦皮直送 現貨:濃厚脆捲系列-芋頭牛奶180g/盒,8.0,正常,8.0,NO,sp99029@shopee.com,2022-03-12 13:40:33,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
203,V,103001.0,TTWK000519715,07,11325863507_111415526963,48.0,11325863507,TTWK000519715,GINTWK0002203110239,Counted,11325863507_111415526963,韓國 不倒翁OTTOGI 泡麵系列 現貨 蝦皮直送 (部分即期):金拉麵辛辣5入,48.0,正常,48.0,NO,sp99073@shopee.com,2022-03-12 13:40:09,711267.0,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢,
204,V,103001.0,TTWK000519716,47,10725863747_101415542083,30.0,10725863747,TTWK000519716,GINTWK0002203110280,Counted,10725863747_101415542083,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送 (部分即期):濃厚巧克力法國酥110g,30.0,正常,30.0,NO,sp3457@shopee.com,2022-03-12 13:42:10,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
205,V,103001.0,TTWK000502324,19,11825900419_101416743428,2.0,11825900419,TTWK000502324,GINTWK0002203110223,Counted,11825900419_101416743428,盛香珍 濃郁捲心酥 芋頭牛奶 /巧克力風味 下午茶最佳良伴 蝦皮直送 現貨:濃厚脆捲系列-芋頭牛奶180g/盒,2.0,Exception,2.0,NO,sp99029@shopee.com,2022-03-12 13:41:54,709478.0,TW_成偉食品股份有限公司(Consignment),詳情,詳情,
206,V,103001.0,TTWK000523924,17,13923529417_121062377203,12.0,13923529417,TTWK000523924,GINTWK0002203110179,Counted,13923529417_121062377203,韓國不倒翁 100%胡椒粉50G 蝦皮直送 現貨:100%胡椒粉50G,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-12 13:41:34,711267.0,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢,
207,V,103001.0,TTWK000523955,61,13264499461_114688260411,4.0,13264499461,TTWK000523955,GINTWK0002203110176,Counted,13264499461_114688260411,不倒翁 香辣海鮮風味拉麵480G 蝦皮直送 現貨:香辣海鮮風味拉麵480G,4.0,正常,4.0,NO,sp0386@shopee.com,2022-03-12 13:43:28,711267.0,TW_逢國企業有限公司(Consignment),詳情質檢,,
208,V,103001.0,TTWK000519732,96,9089530296_111415460270,10.0,9089530296,TTWK000519732,GINTWK0002203110308,Counted,9089530296_111415460270,盛香珍 夾心酥系列400g (獨立小包裝) 現貨 蝦皮直送:花生夾心酥,10.0,正常,10.0,NO,sp0386@shopee.com,2022-03-12 13:53:58,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
209,V,103001.0,TTWK000523962,20,9589152320_111388328421,5.0,9589152320,TTWK000523962,GINTWK0002203110326,Counted,9589152320_111388328421,PHILIPS 無線滑鼠 充電滑鼠 USB滑鼠 電腦滑鼠 辦公滑鼠 隨插即用 無線 SPK7413 現貨 蝦皮直送,5.0,正常,5.0,NO,sp3341@shopee.com,2022-03-12 13:52:54,678067.0,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢,
210,V,103001.0,TTWK000523953,19,11825900419_101416743427,10.0,11825900419,TTWK000523953,GINTWK0002203110268,Counted,11825900419_101416743427,盛香珍 濃郁捲心酥 芋頭牛奶 /巧克力風味 下午茶最佳良伴 蝦皮直送 現貨:濃厚脆捲系列-巧克力風味180g/盒,10.0,正常,10.0,NO,sp0851@shopee.com,2022-03-12 13:52:09,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
211,V,103001.0,TTWK000523961,98,8689163798_56905226826,5.0,8689163798,TTWK000523961,GINTWK0002203110328,Counted,8689163798_56905226826,kolin歌林防雷擊插座 現貨 蝦皮直送:2P一開二插,5.0,正常,5.0,NO,sp3341@shopee.com,2022-03-12 13:50:44,678067.0,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢,
212,V,103001.0,TTWK000519720,60,10425901660_84169643497,12.0,10425901660,TTWK000519720,GINTWK0002203110281,Counted,10425901660_84169643497,盛香珍 零卡小果凍量販盒-綜合水果風味1500g(盒) 現貨 蝦皮直送:綜合水果風味1500g(盒),12.0,正常,12.0,NO,sp3457@shopee.com,2022-03-12 13:50:02,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
213,V,103001.0,TTWK000519722,24,10425971324_56923735272,30.0,10425971324,TTWK000519722,GINTWK0002203110224,Counted,10425971324_56923735272,盛香珍 法國酥盒裝系列 濃厚草莓/巧克力/哈密瓜 168g 3種口味 現貨 蝦皮直送:濃厚巧克力口味,30.0,正常,30.0,NO,sp99029@shopee.com,2022-03-12 13:49:35,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
214,V,103001.0,TTWK000519729,44,11225889344_76922954321,24.0,11225889344,TTWK000519729,GINTWK0002203110175,Counted,11225889344_76922954321,韓國不倒翁 OTTOGI 乾拌冬粉(碗麵)82.5g 韓國泡麵 蝦皮直送 現貨:乾拌冬粉(碗麵),24.0,正常,24.0,NO,sp0386@shopee.com,2022-03-12 13:49:04,711267.0,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢,
215,V,103001.0,TTWK000519725,24,10425971324_56923735270,50.0,10425971324,TTWK000519725,GINTWK0002203110267,Counted,10425971324_56923735270,盛香珍 法國酥盒裝系列 濃厚草莓/巧克力/哈密瓜 168g 3種口味 現貨 蝦皮直送:濃厚哈密瓜口味,50.0,正常,50.0,NO,sp0851@shopee.com,2022-03-12 13:47:56,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
216,V,103001.0,TTWK000502325,09,8189543509_56923856067,1.0,8189543509,TTWK000502325,GINTWK0002203110314,Counted,8189543509_56923856067,統欣生技 蔬果五行精力湯 15包/盒 穀麥蔬果 一次滿足 555飲食調理 現貨 蝦皮直送:1盒,1.0,Exception,1.0,NO,sp99073@shopee.com,2022-03-12 13:47:40,677147.0,TW_統欣生物科技股份有限公司(Consignment),詳情,詳情,
217,V,103001.0,TTWK000523950,09,8189543509_56923856067,35.0,8189543509,TTWK000523950,GINTWK0002203110314,Counted,8189543509_56923856067,統欣生技 蔬果五行精力湯 15包/盒 穀麥蔬果 一次滿足 555飲食調理 現貨 蝦皮直送:1盒,35.0,正常,35.0,NO,sp99073@shopee.com,2022-03-12 13:47:34,677147.0,TW_統欣生物科技股份有限公司(Consignment),詳情質檢,詳情質檢,
218,V,103001.0,TTWK000523954,21,10425889721_101416604456,24.0,10425889721,TTWK000523954,GINTWK0002203110270,Counted,10425889721_101416604456,盛香珍 走吧堅果隨手包 楓糖腰果/蒜香杏仁果/蒜片小魚乾花生 蝦皮直送 現貨 (部分即期):蒜香杏仁果,24.0,正常,24.0,NO,sp0851@shopee.com,2022-03-12 13:57:30,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
219,V,103001.0,TTWK000519719,44,8989530344_111415460244,40.0,8989530344,TTWK000519719,GINTWK0002203110282,Counted,8989530344_111415460244,盛香珍 Dr. Q 蒟蒻果凍系列420g (含真實果汁 獨立小包裝) 雙味 現貨 蝦皮直送:水蜜桃+白葡萄,40.0,正常,40.0,NO,sp3457@shopee.com,2022-03-12 13:57:24,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
220,V,103001.0,TTWK000519733,96,9089530296_111415460272,10.0,9089530296,TTWK000519733,GINTWK0002203110310,Counted,9089530296_111415460272,盛香珍 夾心酥系列400g (獨立小包裝) 現貨 蝦皮直送:檸檬夾心酥,10.0,正常,10.0,NO,sp0386@shopee.com,2022-03-12 13:56:16,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
221,V,103001.0,TTWK000519734,15,9489161215_94140821091,3.0,9489161215,TTWK000519734,GINTWK0002203110329,Counted,9489161215_94140821091,HP K110 有線鍵盤 標準鍵盤 電腦鍵盤 USB鍵盤 靜音鍵盤 繁體中文 炫彩 現貨 蝦皮直送:黑色,3.0,正常,3.0,NO,sp3341@shopee.com,2022-03-12 13:56:10,678067.0,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢,
222,V,103001.0,TTWK000470451,92,9689537692_111418567478,20.0,9689537692,TTWK000470451,GINTWK0002203110225,Counted,9689537692_111418567478,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-綜合風味,20.0,正常,20.0,NO,sp99029@shopee.com,2022-03-12 13:58:09,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
223,V,103001.0,TTWK000519736,00,9089530300_111415460296,30.0,9089530300,TTWK000519736,GINTWK0002203110309,Counted,9089530300_111415460296,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送 (部分即期):鹹蛋黃青豆220g,30.0,正常,30.0,NO,sp0386@shopee.com,2022-03-12 14:00:55,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
224,V,103001.0,TTWK000519727,28,9989525628_101415542147,24.0,9989525628,TTWK000519727,GINTWK0002203110291,Counted,9989525628_101415542147,盛香珍 罐裝堅果系列 綜合纖果/杏仁小魚/無調味(綜合果/腰果/杏仁果/夏威夷果) 健康必備 蝦皮直送 (部分即期):無調味夏威夷豆220g,24.0,正常,24.0,NO,sp0851@shopee.com,2022-03-12 14:09:57,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
225,V,103001.0,TTWK000523951,15,11825900415_46923038855,20.0,11825900415,TTWK000523951,GINTWK0002203110285,Counted,11825900415_46923038855,盛香珍 皇家威化捲系列 香濃起司口味/香濃巧克力風味/清香檸檬風味 140g(1盒2包入) 蝦皮直送 現貨:清香檸檬風味,20.0,正常,20.0,NO,sp3457@shopee.com,2022-03-12 14:09:02,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
226,V,103001.0,TTWK000519723,24,10425971324_56923735271,30.0,10425971324,TTWK000519723,GINTWK0002203110227,Counted,10425971324_56923735271,盛香珍 法國酥盒裝系列 濃厚草莓/巧克力/哈密瓜 168g 3種口味 現貨 蝦皮直送:濃厚草莓口味,30.0,正常,30.0,NO,sp99029@shopee.com,2022-03-12 14:06:52,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
227,V,103001.0,TTWK000519718,62,10225976762_84171148339,20.0,10225976762,TTWK000519718,GINTWK0002203110286,Counted,10225976762_84171148339,盛香珍 巧克酥系列 濃厚檸檬/濃厚芋頭牛奶/濃厚雙味(花生+巧克力) 現貨 蝦皮直送:濃厚檸檬巧克酥145g,20.0,正常,20.0,NO,sp3457@shopee.com,2022-03-12 14:04:22,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
228,V,103001.0,TTWK000519726,21,10425889721_101416604457,24.0,10425889721,TTWK000519726,GINTWK0002203110269,Counted,10425889721_101416604457,盛香珍 走吧堅果隨手包 楓糖腰果/蒜香杏仁果/蒜片小魚乾花生 蝦皮直送 現貨 (部分即期):蒜片小魚乾花生,24.0,正常,24.0,NO,sp0851@shopee.com,2022-03-12 14:04:20,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
229,V,103001.0,TTWK000519737,00,9089530300_111415460290,10.0,9089530300,TTWK000519737,GINTWK0002203110341,Counted,9089530300_111415460290,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送 (部分即期):麻辣青豆220g,10.0,正常,10.0,NO,sp0386@shopee.com,2022-03-12 14:03:22,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
230,V,103001.0,TTWK000519738,00,9089530300_111415460294,40.0,9089530300,TTWK000519738,GINTWK0002203110306,Counted,9089530300_111415460294,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送 (部分即期):椒麻青豆花生130g,40.0,正常,40.0,NO,sp0386@shopee.com,2022-03-12 14:10:38,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
231,V,103001.0,TTWK000523963,12,11178819112_86318407400,56.0,11178819112,TTWK000523963,GINTWK0002203110333,Counted,11178819112_86318407400,盛香珍 蒟蒻習慣180gX6包入(葡萄/蜜柑/白桃-3種口味) 蝦皮直送 現貨:白桃180gX6包,56.0,正常,56.0,NO,sp99073@shopee.com,2022-03-12 14:16:54,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
232,V,103001.0,TTWK000519728,28,9989525628_101415542150,24.0,9989525628,TTWK000519728,GINTWK0002203110292,Checking,9989525628_101415542150,盛香珍 罐裝堅果系列 綜合纖果/杏仁小魚/無調味(綜合果/腰果/杏仁果/夏威夷果) 健康必備 蝦皮直送 (部分即期):綜合纖果270g,24.0,正常,24.0,NO,sp0851@shopee.com,2022-03-12 14:13:54,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
233,V,103001.0,TTWK000502326,12,11178819112_86318407400,4.0,11178819112,TTWK000502326,GINTWK0002203110333,Counted,11178819112_86318407400,盛香珍 蒟蒻習慣180gX6包入(葡萄/蜜柑/白桃-3種口味) 蝦皮直送 現貨:白桃180gX6包,4.0,Exception,4.0,NO,sp99073@shopee.com,2022-03-12 14:17:06,709478.0,TW_成偉食品股份有限公司(Consignment),詳情,,
234,V,103001.0,TTWK000470442,94,9089530294_111415460265,60.0,9089530294,TTWK000470442,GINTWK0002203110307,Counted,9089530294_111415460265,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):鹹蛋黃葵瓜子仁110g,60.0,正常,60.0,NO,sp0386@shopee.com,2022-03-12 14:16:31,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
235,V,103001.0,TTWK000523957,15,11125893515_56922996161,6.0,11125893515,TTWK000523957,GINTWK0002203110357,Counted,11125893515_56922996161,MUTTI 慕堤 義大利番茄罐頭/番茄麵醬/番茄醬/番茄泥 義大利麵第一品牌 廚人首選 蝦皮直送 現貨:濃縮番茄醬440G,6.0,正常,6.0,NO,sp0386@shopee.com,2022-03-12 14:23:07,1374312.0,TW_聯馥食品股份有限公司(Consignment),詳情質檢,,
236,V,103001.0,TTWK000523956,99,11525896899_111416738489,12.0,11525896899,TTWK000523956,GINTWK0002203110366,Counted,11525896899_111416738489,法國堡芙 BEAUFOR 法式酸黃瓜(100g) 精品超市熱銷款 小酸瓜 現貨 蝦皮直送:法國小酸瓜(210g),12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-12 14:21:14,1374312.0,TW_聯馥食品股份有限公司(Consignment),詳情質檢,詳情質檢,
237,V,103001.0,TTWK000470457,27,11225858427_85143144754,50.0,11225858427,TTWK000470457,GINTWK0002203110283,Checked,11225858427_85143144754,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:百香果蒟蒻,50.0,正常,50.0,NO,sp99061@shopee.com,2022-03-12 14:27:46,709478.0,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,,
238,V,103001.0,TTWK000470453,77,11925224777_101388258957,30.0,11925224777,TTWK000470453,GINTWK0002203110327,Counted,11925224777_101388258957,HP有線滑鼠 m100 有線 電腦滑鼠 USB滑鼠 人體工學設計 辦公 電腦周邊 現貨 蝦皮直送:黑色,30.0,正常,30.0,NO,sp3341@shopee.com,2022-03-12 14:26:18,678067.0,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢,
239,V,103001.0,TTWK000519724,92,9689537692_111418567477,30.0,9689537692,TTWK000519724,GINTWK0002203110226,Counted,9689537692_111418567477,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:零卡小果凍 720g-綜合風味,30.0,正常,30.0,NO,sp99029@shopee.com,2022-03-12 14:24:38,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
240,V,103001.0,TTWK000470452,92,9689537692_111418567477,50.0,9689537692,TTWK000470452,GINTWK0002203110226,Counted,9689537692_111418567477,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:零卡小果凍 720g-綜合風味,50.0,正常,50.0,NO,sp99029@shopee.com,2022-03-12 14:24:12,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
241,V,103001.0,TTWK000519717,62,10225976762_84171148340,50.0,10225976762,TTWK000519717,GINTWK0002203110284,Counted,10225976762_84171148340,盛香珍 巧克酥系列 濃厚檸檬/濃厚芋頭牛奶/濃厚雙味(花生+巧克力) 現貨 蝦皮直送:濃厚芋頭牛奶巧克酥135g,50.0,正常,50.0,NO,sp3457@shopee.com,2022-03-12 14:29:46,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,,
242,V,103001.0,TTWK000523971,40,8789162040_94140883025,10.0,8789162040,TTWK000523971,GINTWK0002203110318,Counted,8789162040_94140883025,HP 惠普 Type-C轉VGA轉接器 轉接頭 視訊轉接 現貨 蝦皮直送,10.0,正常,10.0,NO,sp0851@shopee.com,2022-03-12 14:28:19,678067.0,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢,
243,V,103001.0,TTWK000523958,13,11725900913_46923062711,12.0,11725900913,TTWK000523958,GINTWK0002203110364,Counted,11725900913_46923062711,西班牙 Trevijano 特米哈諾庫斯庫斯 地中海風味/摩洛哥風味 現貨 蝦皮直送:地中海風味(300g)4人份,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-12 14:28:15,1374312.0,TW_聯馥食品股份有限公司(Consignment),詳情質檢,詳情質檢,
244,V,103001.0,TTWK000502327,12,11178819112_151056716202,6.0,11178819112,TTWK000502327,GINTWK0002203110332,Counted,11178819112_151056716202,盛香珍 蒟蒻習慣180gX6包入(葡萄/蜜柑/白桃-3種口味) 蝦皮直送 現貨:葡萄180gX6包,6.0,Exception,6.0,NO,sp99073@shopee.com,2022-03-12 14:31:22,709478.0,TW_成偉食品股份有限公司(Consignment),詳情,,
245,V,103001.0,TTWK000523964,12,11178819112_151056716202,54.0,11178819112,TTWK000523964,GINTWK0002203110332,Counted,11178819112_151056716202,盛香珍 蒟蒻習慣180gX6包入(葡萄/蜜柑/白桃-3種口味) 蝦皮直送 現貨:葡萄180gX6包,54.0,正常,54.0,NO,sp99073@shopee.com,2022-03-12 14:31:16,709478.0,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢,
