,是否印標,印標人員,Tracking ID,尾碼,SKU ID,Counting Qty,Unnamed: 6,Tracking ID.1,Gruop ID,Status,Sku ID,Sku Name,Countign Qty,Supplier ID,Supplier Name,Unnamed: 15,領標時間,DATE,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
353,V,103001.0,TTWK000516761,57,10625962457_101418472369,24.0,10625962457,TTWK000516761,GINTWK0002203040265,Counted,10625962457_101418472369,義大利Costa dOro高士達油品 單手擠壓瓶(500ml) 橄欖油/葡萄籽油/葵花油 廚房神器 不滴漏 蝦皮直送:橄欖油_擠壓瓶(500ML),24.0,正常,24.0,NO,sp2771@shopee.com,2022-03-04 16:57:55,736335.0,TW_滿福實業有限公司(Consignment),詳情質檢,,
354,V,103001.0,TTWK000516775,87,8589160287_84140747639,20.0,8589160287,TTWK000516775,GINTWK0002203040290,Counted,8589160287_84140747639,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:04桃子紫丁香,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-04 16:57:53,749334.0,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢,
355,V,103001.0,TTWK000516762,95,11125866395_111415664501,36.0,11125866395,TTWK000516762,GINTWK0002203040268,Counted,11125866395_111415664501,GoodSome好東西 第一道冷壓椰子油(兩種容量) 現貨 蝦皮直送:225ml,36.0,正常,36.0,NO,sp2771@shopee.com,2022-03-04 16:57:34,736335.0,TW_滿福實業有限公司(Consignment),詳情質檢,詳情質檢,
356,V,103001.0,TTWK000516778,62,11725980962_101419019401,12.0,11725980962,TTWK000516778,GINTWK0002203040300,Counted,11725980962_101419019401,萬歲牌 海苔杏仁小魚/杏仁小魚/核桃小魚 現貨 蝦皮直送:杏仁小魚115g,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-04 17:17:39,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
357,V,103001.0,TTWK000496033,38,15555185538_115510688173,20.0,15555185538,TTWK000496033,GINTWK0002203040219,Checked,15555185538_115510688173,Nintendo Switch 集合啦！動物森友會 特別版主機 電力加強版 台灣公司貨【電玩快客】:一入,20.0,正常,20.0,NO,sp99029@shopee.com,2022-03-04 17:17:01,2920083.0,TW_展碁國際股份有限公司_實支實付(SBS),詳情入庫驗收,詳情入庫驗收,
358,V,103001.0,TTWK000516777,74,11025980274_111418991495,12.0,11025980274,TTWK000516777,GINTWK0002203040299,Counted,11025980274_111418991495,萬歲牌 元氣什穀堅果飲 芝麻堅果/松子堅果/杏仁堅果 (28Gx10包) 現貨 蝦皮直送:芝麻堅果,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-04 17:15:43,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
359,V,103001.0,TTWK000520802,05,17208179605_170307775323,20.0,17208179605,TTWK000520802,GINTWK0002203040254,Counted,17208179605_170307775323,NS Joy-con(左右手控制器) 電光紅&電光藍 / 綠色&粉紅 / 紫色&橘色/藍色&黃色 台灣公司貨【電玩快客】:紫色&橘色,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-04 17:10:09,2920083.0,TW_展碁國際股份有限公司_實支實付(SBS),詳情質檢,詳情質檢,
360,V,103001.0,TTWK000516772,29,11525889329_101416578083,24.0,11525889329,TTWK000516772,GINTWK0002203040305,Counted,11525889329_101416578083,可樂果 家庭包 原味/古早味/酷辣/鹽味/川霸麻辣/檸檬玫瑰嚴/喜馬拉雅山黑礦鹽/奶焗香蔥 聯華食品 蝦皮直送:原味,24.0,正常,24.0,NO,sp3341@shopee.com,2022-03-04 17:07:27,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
361,V,103001.0,TTWK000516776,87,8589160287_84140747673,40.0,8589160287,TTWK000516776,GINTWK0002203040289,Counted,8589160287_84140747673,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:08嬰兒清香,40.0,正常,40.0,NO,sp0386@shopee.com,2022-03-04 17:07:14,749334.0,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢,
362,V,103001.0,TTWK000502152,63,11525897763_170205081776,1.0,11525897763,TTWK000502152,GINTWK0002203040282,Counted,11525897763_170205081776,M&M's 含餡 經典巧克力 家庭號 12入/盒 牛奶/花生/脆心牛奶/焦糖牛奶巧克力 一般版 隨機出貨 蝦皮直送: 巧克力布朗尼口味40gx12入,1.0,正常,1.0,NO,sp0851@shopee.com,2022-03-04 17:07:02,1010949.0,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢,
363,V,103001.0,TTWK000520779,63,11525897763_170205081776,23.0,11525897763,TTWK000520779,GINTWK0002203040282,Counted,11525897763_170205081776,M&M's 含餡 經典巧克力 家庭號 12入/盒 牛奶/花生/脆心牛奶/焦糖牛奶巧克力 一般版 隨機出貨 蝦皮直送: 巧克力布朗尼口味40gx12入,23.0,正常,23.0,NO,sp0851@shopee.com,2022-03-04 17:04:25,1010949.0,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢,
364,V,103001.0,TTWK000516722,87,8589160287_84140747672,39.0,8589160287,TTWK000516722,GINTWK0002203040288,Counted,8589160287_84140747672,韓國 Nature garden 香氛噴霧 (15ml) 多款可選 香水 交換禮物 現貨 蝦皮直送:07棉花麝香,39.0,正常,39.0,NO,sp0386@shopee.com,2022-03-04 17:04:05,749334.0,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢,
365,V,103001.0,TTWK000469986,07,11625951607_101418176685,36.0,11625951607,TTWK000469986,GINTWK0002203040302,Counted,11625951607_101418176685,萬歲牌 米果綜合果 鹽味/辣味 20gx10包 現貨 蝦皮直送:鹽味,36.0,正常,36.0,NO,sp3341@shopee.com,2022-03-04 17:02:00,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
366,V,103001.0,TTWK000516773,59,11925836859_27216258066,34.0,11925836859,TTWK000516773,GINTWK0002203040304,Counted,11925836859_27216258066,卡迪那 95℃ 北海道風味薯條 18gx5包 卡迪那薯條 聯華食品 現貨 蝦皮直送:海苔,34.0,正常,34.0,NO,sp3341@shopee.com,2022-03-04 17:19:22,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
367,V,103001.0,TTWK000520811,59,11925836859_27216258066,36.0,11925836859,TTWK000520811,GINTWK0002203040304,Counted,11925836859_27216258066,卡迪那 95℃ 北海道風味薯條 18gx5包 卡迪那薯條 聯華食品 現貨 蝦皮直送:海苔,36.0,正常,36.0,NO,sp3341@shopee.com,2022-03-04 17:19:13,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
368,V,103001.0,TTWK000502153,59,11925836859_27216258066,2.0,11925836859,TTWK000502153,GINTWK0002203040304,Counted,11925836859_27216258066,卡迪那 95℃ 北海道風味薯條 18gx5包 卡迪那薯條 聯華食品 現貨 蝦皮直送:海苔,2.0,Exception,2.0,NO,sp3341@shopee.com,2022-03-04 17:18:35,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情,詳情,
369,V,103001.0,TTWK000496034,79,17508176079_142607409912,25.0,17508176079,TTWK000496034,GINTWK0002203040218,Scanning,17508176079_142607409912,Nintendo Switch 電力加強版主機 台灣公司貨【電玩快客】:電光紅&電光藍,25.0,正常,25.0,NO,sp99029@shopee.com,2022-03-04 17:25:03,2920083.0,TW_展碁國際股份有限公司_實支實付(SBS),詳情入庫驗收,,
370,V,103001.0,TTWK000469973,29,10525906429_36923150858,30.0,10525906429,TTWK000469973,GINTWK0002203040331,Counted,10525906429_36923150858,聯華食品 元本山 味付海苔 5包 (6束/包) 全素 現貨 蝦皮直送,30.0,正常,30.0,NO,sp0386@shopee.com,2022-03-04 17:24:14,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
371,V,103001.0,TTWK000502154,71,11525897771_66923012106,1.0,11525897771,TTWK000502154,GINTWK0002203040283,Counted,11525897771_66923012106,Snickers 士力架 含餡 杏仁巧克力/花生巧克力/脆米花生巧克力 12入量販組 經典好滋味 現貨 蝦皮直送:杏仁巧克力,1.0,Exception,1.0,NO,sp0851@shopee.com,2022-03-04 17:24:02,1010949.0,TW_愛上大數據股份有限公司(Consignment),詳情,詳情,
372,V,103001.0,TTWK000516780,74,11025980274_111418991496,12.0,11025980274,TTWK000516780,GINTWK0002203040324,Counted,11025980274_111418991496,萬歲牌 元氣什穀堅果飲 芝麻堅果/松子堅果/杏仁堅果 (28Gx10包) 現貨 蝦皮直送:松子堅果,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-04 17:23:04,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
373,V,103001.0,TTWK000520780,71,11525897771_66923012106,35.0,11525897771,TTWK000520780,GINTWK0002203040283,Counted,11525897771_66923012106,Snickers 士力架 含餡 杏仁巧克力/花生巧克力/脆米花生巧克力 12入量販組 經典好滋味 現貨 蝦皮直送:杏仁巧克力,35.0,正常,35.0,NO,sp0851@shopee.com,2022-03-04 17:22:29,1010949.0,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢,
374,V,103001.0,TTWK000516770,39,2989501639_76905044986,634.0,2989501639,TTWK000516770,GINTWK0002203040195,Counted,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保證 現貨 蝦皮直送:一入,634.0,正常,634.0,NO,sp2943@shopee.com,2022-03-04 17:44:20,720499.0,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,,
375,V,103001.0,TTWK000469985,39,2989501639_76905044986,50.0,2989501639,TTWK000469985,GINTWK0002203040195,Counted,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保證 現貨 蝦皮直送:一入,50.0,正常,50.0,NO,sp2943@shopee.com,2022-03-04 17:43:37,720499.0,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢,
376,V,103001.0,TTWK000520814,60,11125980260_84171136325,12.0,11125980260,TTWK000520814,GINTWK0002203040363,Counted,11125980260_84171136325,萬歲牌 燕麥堅果飲-堅果纖蔬/核桃紅豆/海苔昆布/元氣什穀-藜麥核桃/古早味擂茶/古早味麵茶 現貨 蝦皮直送:堅果纖蔬,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-04 17:40:06,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
377,V,103001.0,TTWK000469987,47,11825856247_66922480560,60.0,11825856247,TTWK000469987,GINTWK0002203040296,Counted,11825856247_66922480560,萬歲牌 堅果隨手包 無調味綜合果/綜合纖果/海苔杏仁小魚/蔥燒辣小魚花生 聯華食品 現貨 蝦皮直送:海苔杏仁小魚24G/(5包/盒),60.0,正常,60.0,NO,sp0386@shopee.com,2022-03-04 17:38:27,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
378,V,103001.0,TTWK000469989,06,5097368606_66923538121,40.0,5097368606,TTWK000469989,GINTWK0002203040322,Counted,5097368606_66923538121,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:味付26枚,40.0,正常,40.0,NO,sp3341@shopee.com,2022-03-04 17:36:12,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
379,V,103001.0,TTWK000516781,47,11825856247_111415300172,36.0,11825856247,TTWK000516781,GINTWK0002203040323,Counted,11825856247_111415300172,萬歲牌 堅果隨手包 無調味綜合果/綜合纖果/海苔杏仁小魚/蔥燒辣小魚花生 聯華食品 現貨 蝦皮直送:綜合纖果36G/(5包/盒),36.0,正常,36.0,NO,sp3341@shopee.com,2022-03-04 17:31:14,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
380,V,103001.0,TTWK000520803,10,11825980610_36923887452,6.0,11825980610,TTWK000520803,GINTWK0002203040297,Counted,11825980610_36923887452,萬歲牌 原味/蒜味 珍珠開心果 聯華食品 現貨 蝦皮直送:蒜味珍珠開心果100g,6.0,正常,6.0,NO,sp0386@shopee.com,2022-03-04 17:29:57,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
381,V,103001.0,TTWK000520812,10,11825980610_36923887453,12.0,11825980610,TTWK000520812,GINTWK0002203040298,Counted,11825980610_36923887453,萬歲牌 原味/蒜味 珍珠開心果 聯華食品 現貨 蝦皮直送:原味珍珠開心果,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-04 17:28:26,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
382,V,103001.0,TTWK000516769,39,2989501639_76905044986,1066.0,2989501639,TTWK000516769,GINTWK0002203040206,Counted,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保證 現貨 蝦皮直送:一入,1066.0,正常,1066.0,NO,sp2948@shopee.com,2022-03-04 17:48:55,720499.0,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,,
383,V,103001.0,TTWK000520815,14,11725980914_120640568184,12.0,11725980914,TTWK000520815,GINTWK0002203040361,Counted,11725980914_120640568184,萬歲無調味系列/珍珠開心果160g/杏仁果160g/核桃140g/腰果160g/夏威夷果85g/綜合5果150g蝦皮直送:無調味綜合果150g,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-04 17:48:34,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
384,V,103001.0,TTWK000469984,39,2989501639_76905044986,50.0,2989501639,TTWK000469984,GINTWK0002203040206,Counted,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保證 現貨 蝦皮直送:一入,50.0,正常,50.0,NO,sp2948@shopee.com,2022-03-04 17:48:03,720499.0,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢,
385,V,103001.0,TTWK000516783,06,5097368606_76923538060,60.0,5097368606,TTWK000516783,GINTWK0002203040362,Counted,5097368606_76923538060,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:朝鮮海苔30枚,60.0,正常,60.0,NO,sp3341@shopee.com,2022-03-04 17:46:10,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
386,V,103001.0,TTWK000469991,95,10625860495_111415300258,24.0,10625860495,TTWK000469991,GINTWK0002203040329,Counted,10625860495_111415300258,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:無調味核桃290g,24.0,正常,24.0,NO,sp3341@shopee.com,2022-03-04 17:53:50,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
387,V,103001.0,TTWK000520816,14,11725980914_101419019313,12.0,11725980914,TTWK000520816,GINTWK0002203040330,Counted,11725980914_101419019313,萬歲無調味系列/珍珠開心果160g/杏仁果160g/核桃140g/腰果160g/夏威夷果85g/綜合5果150g蝦皮直送:無調味腰果160g,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-04 17:50:10,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
388,V,103001.0,TTWK000469988,06,5097368606_66923538122,70.0,5097368606,TTWK000469988,GINTWK0002203040338,Counted,5097368606_66923538122,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:山葵(哇沙米)24枚,70.0,正常,70.0,NO,sp0386@shopee.com,2022-03-04 17:50:03,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
389,V,103001.0,TTWK000516784,06,5097368606_66923538122,30.0,5097368606,TTWK000516784,GINTWK0002203040338,Counted,5097368606_66923538122,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:山葵(哇沙米)24枚,30.0,正常,30.0,NO,sp0386@shopee.com,2022-03-04 17:49:27,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
390,V,103001.0,TTWK000516779,06,5097368606_66923538123,100.0,5097368606,TTWK000516779,GINTWK0002203040335,Counted,5097368606_66923538123,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:無調味26枚,100.0,正常,100.0,NO,sp0386@shopee.com,2022-03-04 17:59:18,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
391,V,103001.0,TTWK000469990,59,11925836859_27216258071,120.0,11925836859,TTWK000469990,GINTWK0002203040327,Counted,11925836859_27216258071,卡迪那 95℃ 北海道風味薯條 18gx5包 卡迪那薯條 聯華食品 現貨 蝦皮直送:北海道起司風味,120.0,正常,120.0,NO,sp0851@shopee.com,2022-03-04 17:57:04,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
392,V,103001.0,TTWK000516782,59,11925836859_27216258071,120.0,11925836859,TTWK000516782,GINTWK0002203040327,Counted,11925836859_27216258071,卡迪那 95℃ 北海道風味薯條 18gx5包 卡迪那薯條 聯華食品 現貨 蝦皮直送:北海道起司風味,120.0,正常,120.0,NO,sp0851@shopee.com,2022-03-04 17:56:43,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
393,V,103001.0,TTWK000520817,17,11525977417_94171182072,12.0,11525977417,TTWK000520817,GINTWK0002203040336,Counted,11525977417_94171182072,萬歲牌 綜合纖果145g/熱帶纖果155g/蔓莓纖果150g/元氣纖果 120g 聯華食品 現貨 蝦皮直送:熱帶纖果155g,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-04 18:02:25,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
394,V,103001.0,TTWK000520818,17,11525977417_94171182071,12.0,11525977417,TTWK000520818,GINTWK0002203040337,Counted,11525977417_94171182071,萬歲牌 綜合纖果145g/熱帶纖果155g/蔓莓纖果150g/元氣纖果 120g 聯華食品 現貨 蝦皮直送:綜合纖果145g,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-04 18:03:49,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
395,V,103001.0,TTWK000516786,62,11725980962_101419019402,12.0,11725980962,TTWK000516786,GINTWK0002203040339,Counted,11725980962_101419019402,萬歲牌 海苔杏仁小魚/杏仁小魚/核桃小魚 現貨 蝦皮直送:核桃小魚,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-04 18:07:17,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
396,V,103001.0,TTWK000516785,47,11625980647_56923847062,12.0,11625980647,TTWK000516785,GINTWK0002203040340,Counted,11625980647_56923847062,萬歲牌 活力六寶140g/養生八寶140g 聯華食品 現貨 蝦皮直送 (部分即期):養生八寶140g,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-04 18:05:28,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
397,V,103001.0,TTWK000469993,49,10525858249_66922547101,100.0,10525858249,TTWK000469993,GINTWK0002203040199,Counted,10525858249_66922547101,ADATA 威剛 高效能LED燈泡 10W/12W/13W/14W 白光/黃光 蝦皮直送 現貨:14W-白光,100.0,正常,100.0,NO,sp3291@shopee.com,2022-03-04 18:15:22,683079.0,TW_捷元股份有限公司(Consignment),詳情質檢,,
398,V,103001.0,TTWK000520819,49,10525858249_37865278810,150.0,10525858249,TTWK000520819,GINTWK0002203040200,Counted,10525858249_37865278810,ADATA 威剛 高效能LED燈泡 10W/12W/13W/14W 白光/黃光 蝦皮直送 現貨:新款12W-黃光,150.0,正常,150.0,NO,sp3291@shopee.com,2022-03-04 18:27:28,683079.0,TW_捷元股份有限公司(Consignment),詳情質檢,,
399,V,103001.0,TTWK000516790,27,9989542127_77863494937,80.0,9989542127,TTWK000516790,GINTWK0002203040251,Counted,9989542127_77863494937,ADATA 威剛 省電 21W/23W 螺旋 節能燈泡 白光/黃光 現貨 蝦皮直送:最新款 21W-白光,80.0,正常,80.0,NO,sp3291@shopee.com,2022-03-04 18:30:08,683079.0,TW_捷元股份有限公司(Consignment),詳情質檢,,
400,V,103001.0,TTWK000516788,25,9789543025_84171011115,180.0,9789543025,TTWK000516788,GINTWK0002203040099,Checked,9789543025_84171011115,江鳥咖啡 RiverBird 莊園級 茶包式咖啡系列 (10入/盒) 現貨 蝦皮直送 (部分即期):001經典配方-早安江鳥(回甘),180.0,正常,180.0,NO,sp99061@shopee.com,2022-03-04 18:40:33,936080.0,TW_村露國際有限公司(Consignment),詳情入庫驗收,,
401,V,103001.0,TTWK000516791,25,9789543025_84171011116,120.0,9789543025,TTWK000516791,GINTWK0002203040100,Checked,9789543025_84171011116,江鳥咖啡 RiverBird 莊園級 茶包式咖啡系列 (10入/盒) 現貨 蝦皮直送 (部分即期):衣索比亞 西達摩小農(回甘),120.0,正常,120.0,NO,sp99061@shopee.com,2022-03-04 18:39:58,936080.0,TW_村露國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收,
402,V,103001.0,TTWK000469994,25,9789543025_84171011116,130.0,9789543025,TTWK000469994,GINTWK0002203040100,Checked,9789543025_84171011116,江鳥咖啡 RiverBird 莊園級 茶包式咖啡系列 (10入/盒) 現貨 蝦皮直送 (部分即期):衣索比亞 西達摩小農(回甘),130.0,正常,130.0,NO,sp99061@shopee.com,2022-03-04 18:39:01,936080.0,TW_村露國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收,
403,V,103001.0,TTWK000469992,25,9789543025_84171011115,120.0,9789543025,TTWK000469992,GINTWK0002203040099,Checked,9789543025_84171011115,江鳥咖啡 RiverBird 莊園級 茶包式咖啡系列 (10入/盒) 現貨 蝦皮直送 (部分即期):001經典配方-早安江鳥(回甘),120.0,正常,120.0,NO,sp99061@shopee.com,2022-03-04 18:35:11,936080.0,TW_村露國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收,
404,V,103001.0,TTWK000516787,23,3497281123_56905413006,127.0,3497281123,TTWK000516787,GINTWK0002203040157,Checking,3497281123_56905413006,Logitech 羅技 G335輕盈有線電競耳機麥克風:白,127.0,正常,127.0,NO,sp99061@shopee.com,2022-03-04 18:45:51,1013218.0,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,,
